,comments,created_time,id,likes,link,message,shares,type
0,0,2017-06-21T18:20:42+0000,559086810778560_1625629964124234,6,https://www.facebook.com/Maxwest.Telecom/photos/a.559092130778028.1073741828.559086810778560/1625629964124234/?type=3,"Get the Premium feel you want, at the price you want with the Metallic Body frame of the Astro X55LTE. 
#MaxwestTelecom #AstroX55LTE #Metallic",2,photo
1,0,2017-06-05T17:30:00+0000,559086810778560_1603544486332782,15,https://www.facebook.com/Maxwest.Telecom/photos/a.559092130778028.1073741828.559086810778560/1603544486332782/?type=3,"Happy Monday! 
#MaxwestTelecom #Nitro55LTE #Monday",4,photo
2,0,2017-05-29T16:39:09+0000,559086810778560_1596511710369393,6,https://www.facebook.com/Maxwest.Telecom/photos/a.559092130778028.1073741828.559086810778560/1596511710369393/?type=3,"In honor to all the fallen Men and Woman, We thank you.
#MaxwestTelecom #MemorialDay",2,photo
3,0,2017-04-27T18:02:18+0000,559086810778560_1566885853331979,6,https://www.facebook.com/Maxwest.Telecom/photos/a.559092130778028.1073741828.559086810778560/1566885853331979/?type=3,"Go to city in style with the Astro X55 LTE. With its 13MP Rear Camera you will be ready capture all your memories clear than ever. 
#Maxwest #AstroX55LTE #13MP #Gold #LTE",2,photo
4,0,2017-04-10T19:09:06+0000,559086810778560_1548788131808418,8,https://www.facebook.com/Maxwest.Telecom/photos/a.559092130778028.1073741828.559086810778560/1548788131808418/?type=3,"Lets bring back the Flip Phones with the 3G Flip! 
#MaxwestTelecom #3GFlip #FlipsAreBack",2,photo
