,comments,created_time,id,likes,link,message,shares,type
0,32,2016-12-27T17:42:47+0000,443289919202502_567703020094524,426,https://www.facebook.com/moto/videos/567703020094524/,"Finally, you can get 10x optical zoom on a smartphone using the Hasselblad True Zoom Mod and Moto Z. Now that is different.",47,video
1,15,2016-12-12T23:07:19+0000,443289919202502_561544810710345,216,https://www.facebook.com/moto/videos/561544810710345/,Not a minor improvement. Not a little design tweak. We’ve reimagined what a smartphone can be. Get the Moto Z with Moto Mods and say Hello Moto.,35,video
2,9,2016-11-30T17:24:32+0000,443289919202502_555509547980538,156,https://www.facebook.com/moto/videos/555509547980538/,Not a minor improvement. Not a little design tweak. We’ve reimagined what a smartphone can be. Get the Moto Z with Moto Mods and say Hello Moto.,12,video
3,14,2016-10-26T22:18:16+0000,443289919202502_538763182988508,202,https://www.facebook.com/moto/videos/538763182988508/,need to recharge on the run? snap on the power pack mod™ to instantly add battery life to your MotoZ. #differentisbetter,25,video
4,237,2016-10-11T19:04:48+0000,443289919202502_531091437089016,11501,https://www.facebook.com/moto/videos/531091437089016/,"think smartphones are all the same? think again. moto z with moto mods can have stereo sound, a 70” projection, 10x optical zoom or a battery powerhouse.",1093,video
