,comments,created_time,id,likes,link,message,shares,type
0,1,2017-01-24T16:13:08+0000,113430562066143_1281690715240116,6,https://www.facebook.com/plummobile/videos/1281690715240116/,"Gator 3 is now available. Tough, Rugged, and more powerful it is.

https://www.amazon.com/Plum-Gator-Unlocked-Military-Android/dp/B01N0KF5Q4/ref=sr_1_13?ie=UTF8&qid=1485274148&sr=8-13&keywords=rugged+phones",1,video
